cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
140,5700.0,3420.0,1140.0,570.0,570.0,8,79.2,26.4,13.2,13.2,222.448653918,4.25611259772,182.909956763,51.4946088934,0.736689683739,107.835689795,83.3700470865
140,5700.0,1140.0,1140.0,1710.0,1710.0,8,33.0,33.0,33.0,33.0,181.588876495,4.04508564372,141.589828647,44.502099404,0.636653782604,93.5198611783,86.7665445083
140,5700.0,1140.0,1140.0,1710.0,1710.0,8,26.4,26.4,39.6,39.6,200.945482878,4.50491083214,158.266525951,45.3489141125,0.648768442239,90.9937975136,89.8101529342
140,5700.0,1710.0,2280.0,570.0,1140.0,8,33.0,33.0,33.0,33.0,194.337419198,4.40898729211,152.120911972,44.2867734115,0.633573296303,80.1918620965,90.2341389319
140,5700.0,1710.0,2280.0,570.0,1140.0,8,39.6,52.8,13.2,26.4,219.745243909,4.35257432727,177.771850404,51.576853378,0.737866285808,99.2181619548,89.8893762292
140,5700.0,3990.0,570.0,570.0,570.0,8,33.0,33.0,33.0,33.0,105.827126288,2.37988712298,81.3524637659,27.6417170549,0.395446595922,87.4346284585,55.8461260063
140,5700.0,3990.0,570.0,570.0,570.0,8,92.4,13.2,13.2,13.2,169.53729796,3.48547106286,136.864406586,37.151903708,0.531500768354,85.1302016352,60.6942752537
140,5700.0,2850.0,1140.0,570.0,1140.0,8,33.0,33.0,33.0,33.0,170.471654898,4.08048110846,131.116299652,42.657372953,0.610262846251,81.6431228702,84.8875068948
140,5700.0,2850.0,1140.0,570.0,1140.0,8,66.0,26.4,13.2,26.4,196.588996929,4.10672495623,156.769847292,50.7796792943,0.726461792479,96.2426191861,85.9025707296
140,5700.0,1140.0,570.0,1140.0,2850.0,8,33.0,33.0,33.0,33.0,172.872036322,4.0049035436,134.149977727,42.0475506524,0.601538635942,81.6206866231,84.4391793663
140,5700.0,1140.0,570.0,1140.0,2850.0,8,26.4,13.2,26.4,66.0,180.430861396,4.04874153216,141.570236628,45.6854564178,0.653583067494,93.6543738402,86.4913711517
140,5700.0,1140.0,1140.0,2850.0,570.0,8,33.0,33.0,33.0,33.0,132.266254609,2.93569627797,103.841326817,35.0574607946,0.501537350424,90.1428413334,68.7513710106
140,5700.0,1140.0,1140.0,2850.0,570.0,8,26.4,26.4,66.0,13.2,162.40887819,3.90588064001,124.621448266,39.4144899859,0.563869670757,71.8035970083,78.5238850669
140,5700.0,1140.0,1140.0,1140.0,2280.0,8,33.0,33.0,33.0,33.0,178.081195663,4.20411316158,138.348392228,43.3915953217,0.6207667428,80.5467625168,85.5595229975
140,5700.0,1140.0,1140.0,1140.0,2280.0,8,26.4,26.4,26.4,52.8,168.244681428,3.98460336429,128.973039903,44.0652881974,0.630404695242,84.0646331901,84.8072466833
150,5700.0,570.0,4560.0,285.0,285.0,8,35.5,35.5,35.5,35.5,147.242735136,3.19195998623,116.79857684,31.2394653864,0.446916529133,101.220117668,54.1873445393
150,5700.0,570.0,4560.0,285.0,285.0,8,14.2,113.6,7.1,7.1,233.065089528,3.88256591371,198.287977729,42.174600274,0.603356227095,123.99808973,63.4453501186
150,5700.0,1425.0,1425.0,1425.0,1425.0,8,35.5,35.5,35.5,35.5,195.752252397,4.39281681656,152.410607466,49.3654565555,0.706229707518,84.0874534166,89.8787447068
150,5700.0,1425.0,1425.0,1425.0,1425.0,8,35.5,35.5,35.5,35.5,203.396955731,4.65496077343,159.473217439,47.2811327191,0.676411054637,87.6606810549,90.1448113947
150,5700.0,2280.0,2280.0,570.0,570.0,8,35.5,35.5,35.5,35.5,204.678375767,4.7311770906,160.352032089,47.6711616565,0.681990867762,89.78966019,90.1552119589
150,5700.0,2280.0,2280.0,570.0,570.0,8,56.8,56.8,14.2,14.2,254.77095137,4.60563344172,210.969061114,55.4404784828,0.793139892458,115.427618252,92.1883700782
150,5700.0,1710.0,1710.0,1140.0,1140.0,8,42.6,42.6,28.4,28.4,211.801564366,4.64565173094,167.697775936,47.6237294746,0.681312295774,84.548860882,91.9191065664
150,5700.0,3420.0,1140.0,570.0,570.0,8,35.5,35.5,35.5,35.5,126.879587559,2.70273058047,100.715156806,32.0637281862,0.458708557742,94.9205647745,64.6179032361
150,5700.0,3420.0,1140.0,570.0,570.0,8,85.2,28.4,14.2,14.2,216.732645094,3.85310133086,180.567867137,49.9190186096,0.714149050209,119.499035009,81.7887288292
150,5700.0,1140.0,1140.0,1710.0,1710.0,8,35.5,35.5,35.5,35.5,202.278962929,4.6079380819,157.482372882,48.1835926082,0.689321782664,87.6990482614,90.4606918962
150,5700.0,1140.0,1140.0,1710.0,1710.0,8,28.4,28.4,42.6,42.6,191.784538865,4.4584009763,148.427765026,44.4564158172,0.636000226283,82.8362575207,89.6464803516
150,5700.0,1710.0,2280.0,570.0,1140.0,8,35.5,35.5,35.5,35.5,206.664777932,4.62040176902,162.618729998,44.4687922113,0.636177284855,91.0584340699,89.638414732
150,5700.0,1140.0,570.0,1140.0,2850.0,8,28.4,14.2,28.4,71.0,180.263554262,3.97414071437,141.653479478,44.5078990704,0.636736753511,98.2083946397,85.3751503445
150,5700.0,1140.0,1140.0,2850.0,570.0,8,35.5,35.5,35.5,35.5,125.609877041,2.70378763984,98.5723600032,32.3555439772,0.462883318701,88.2598667796,65.6263858327
150,5700.0,1140.0,1140.0,2850.0,570.0,8,28.4,28.4,71.0,14.2,164.416864296,3.63125838476,128.663808513,40.2223282274,0.575426727144,78.4540052245,78.1772577247
150,5700.0,1140.0,1140.0,1140.0,2280.0,8,35.5,35.5,35.5,35.5,202.640321578,4.56965649134,158.905694121,46.4984648085,0.66521408882,83.3231450043,90.4406180108
150,5700.0,1140.0,1140.0,1140.0,2280.0,8,28.4,28.4,28.4,56.8,186.999333418,3.96856837689,148.726233332,44.280146217,0.633478486653,96.6508846592,84.6167656719
160,5700.0,570.0,4560.0,285.0,285.0,8,38.0,38.0,38.0,38.0,135.280807214,2.80675177952,107.824463762,30.3309441209,0.433919086135,103.473233962,54.8167641919
160,5700.0,570.0,4560.0,285.0,285.0,8,15.2,121.6,7.6,7.6,244.829017263,3.90557140206,210.034961512,46.7212040045,0.668400629536,137.685329043,64.3070368204
160,5700.0,1425.0,1425.0,1425.0,1425.0,8,38.0,38.0,38.0,38.0,198.66761683,4.39520961611,155.529405169,49.8238246709,0.712787191287,79.4218421933,90.653184735
160,5700.0,1425.0,1425.0,1425.0,1425.0,8,38.0,38.0,38.0,38.0,202.330268228,4.36964093479,159.896552488,48.9206712861,0.699866542004,86.1443178374,90.9594304259
160,5700.0,2280.0,2280.0,570.0,570.0,8,38.0,38.0,38.0,38.0,208.462929388,4.42811571801,165.347204849,48.7833762221,0.697902377998,88.4713403669,91.5367716013
160,5700.0,2280.0,2280.0,570.0,570.0,8,60.8,60.8,15.2,15.2,256.793223605,4.64447089812,213.018694768,61.2410091078,0.876123163202,110.259251205,92.490356363
160,5700.0,1710.0,1710.0,1140.0,1140.0,8,38.0,38.0,38.0,38.0,203.749628736,4.32557814466,160.925039699,49.4480881683,0.707411847902,85.6512635464,91.5487939874
160,5700.0,1710.0,1710.0,1140.0,1140.0,8,45.6,45.6,30.4,30.4,218.996947967,4.6019696221,174.822454042,51.7118735914,0.739797905456,87.657799899,91.380446089
160,5700.0,3420.0,1140.0,570.0,570.0,8,38.0,38.0,38.0,38.0,133.308751809,3.04123521051,104.65393055,33.8819385642,0.484720151134,91.1065131024,68.0631470443
160,5700.0,3420.0,1140.0,570.0,570.0,8,91.2,30.4,15.2,15.2,243.701130427,4.30197922185,204.134157357,55.1380345155,0.788813083197,124.050195824,87.6570985074
160,5700.0,1140.0,1140.0,1710.0,1710.0,8,38.0,38.0,38.0,38.0,197.687029144,4.36813413914,154.903447325,47.4138599678,0.678309870784,79.2910363933,91.0862188224
160,5700.0,1140.0,1140.0,1710.0,1710.0,8,30.4,30.4,45.6,45.6,209.762312016,4.65513275645,166.387162121,46.1198026629,0.659796890742,90.7201492938,90.8722143053
160,5700.0,1710.0,2280.0,570.0,1140.0,8,38.0,38.0,38.0,38.0,195.779128927,4.32909478118,153.76811435,46.495981322,0.665178559686,86.6397279082,90.5994244666
160,5700.0,1710.0,2280.0,570.0,1140.0,8,45.6,60.8,15.2,30.4,243.94369121,4.80061852112,198.726988876,53.8799159989,0.770814248911,111.825484598,91.9222011679
160,5700.0,3990.0,570.0,570.0,570.0,8,38.0,38.0,38.0,38.0,116.248484841,2.54334342029,90.8047774779,28.9146572866,0.413657471911,91.938591479,57.4383108717
160,5700.0,3990.0,570.0,570.0,570.0,8,106.4,15.2,15.2,15.2,192.862467042,3.38757641909,160.554734999,38.0639161565,0.544548156745,99.1620476475,62.0363244618
160,5700.0,2850.0,1140.0,570.0,1140.0,8,38.0,38.0,38.0,38.0,160.872919015,3.57247145487,125.500525711,42.8161064135,0.612533711208,90.3455795243,83.197629372
160,5700.0,2850.0,1140.0,570.0,1140.0,8,76.0,30.4,15.2,30.4,247.449456563,4.80034602722,202.9507082,52.4668416999,0.750598593704,111.536000002,90.5973305907
160,5700.0,1140.0,570.0,1140.0,2850.0,8,38.0,38.0,38.0,38.0,201.830133641,4.44723543658,158.820838472,45.9315905094,0.657104299133,88.737277752,90.9151651458
160,5700.0,1140.0,570.0,1140.0,2850.0,8,30.4,15.2,30.4,76.0,178.745611754,3.86617961157,139.818300617,46.9670710026,0.671918040094,89.6546714927,87.1595824377
160,5700.0,1140.0,1140.0,2850.0,570.0,8,38.0,38.0,38.0,38.0,131.662811933,3.03195945045,103.078070479,34.6904712022,0.496287141663,93.9757458645,68.3722895478
160,5700.0,1140.0,1140.0,2850.0,570.0,8,30.4,30.4,76.0,15.2,156.617095645,3.57946266365,121.728252111,40.0703949186,0.573253146189,78.7247886586,78.3396416743
160,5700.0,1140.0,1140.0,1140.0,2280.0,8,38.0,38.0,38.0,38.0,201.617067757,4.47763526806,158.282618828,47.2498243159,0.675963151873,86.6574992133,91.0561927672
160,5700.0,1140.0,1140.0,1140.0,2280.0,8,30.4,30.4,30.4,60.8,194.531014206,4.39042587247,151.471295967,49.259425887,0.704712816696,91.1714340181,89.4853054365
170,5700.0,570.0,4560.0,285.0,285.0,8,40.5,40.5,40.5,40.5,131.742411605,2.98228590137,103.161760519,28.3760930274,0.405952689948,97.6336891114,54.9380568706
170,5700.0,570.0,4560.0,285.0,285.0,8,16.2,129.6,8.1,8.1,248.728331457,3.73709054378,213.627207071,45.2056463221,0.646718831503,140.085537598,64.722762945
170,5700.0,1425.0,1425.0,1425.0,1425.0,8,40.5,40.5,40.5,40.5,208.732373878,4.44330643149,165.680484846,48.0770912633,0.687798158274,84.5032964419,90.5343643167
170,5700.0,1425.0,1425.0,1425.0,1425.0,8,40.5,40.5,40.5,40.5,203.039212096,4.34469184371,161.018050091,45.6121286266,0.652534028992,91.3424300863,90.1561514643
170,5700.0,2280.0,2280.0,570.0,570.0,8,40.5,40.5,40.5,40.5,209.058638145,4.38050733115,166.869915211,44.0517622424,0.630211190878,93.1891847971,90.5387109127
170,5700.0,2280.0,2280.0,570.0,570.0,8,64.8,64.8,16.2,16.2,249.453483979,4.51381285043,206.313613893,61.8632786526,0.885025445674,107.207695264,92.4185830626
170,5700.0,1710.0,1710.0,1140.0,1140.0,8,40.5,40.5,40.5,40.5,209.08046695,4.42655722732,167.13046754,45.6801475929,0.653507118639,92.0384802528,90.33018536
170,5700.0,1710.0,1710.0,1140.0,1140.0,8,48.6,48.6,32.4,32.4,241.999609765,4.70104423661,197.999738452,48.7141144039,0.696911507924,93.5972718334,92.2501343542
170,5700.0,3420.0,1140.0,570.0,570.0,8,40.5,40.5,40.5,40.5,156.685136192,3.09269091089,126.819342988,36.6749923207,0.524678001726,98.0032509283,75.1170284672
170,5700.0,3420.0,1140.0,570.0,570.0,8,97.2,32.4,16.2,16.2,236.578637414,4.24405344649,197.850418415,53.7814028378,0.76940490469,122.035662304,84.5913726721
170,5700.0,1140.0,1140.0,1710.0,1710.0,8,40.5,40.5,40.5,40.5,215.914819946,4.43973833253,172.850185363,49.0380090073,0.701545193238,92.8209941407,90.910806318
170,5700.0,1140.0,1140.0,1710.0,1710.0,8,32.4,32.4,48.6,48.6,176.130736964,4.07225270266,135.232490273,45.4643120115,0.650419342082,81.889717465,90.0779732942
170,5700.0,1710.0,2280.0,570.0,1140.0,8,40.5,40.5,40.5,40.5,219.546595689,4.49283498486,175.916848384,47.2113341374,0.675412505543,99.0203146709,90.6974372171
170,5700.0,1710.0,2280.0,570.0,1140.0,8,48.6,64.8,16.2,32.4,242.573642305,4.68510066885,198.389981879,53.2608734122,0.761958131792,110.141109839,92.1583711057
170,5700.0,3990.0,570.0,570.0,570.0,8,40.5,40.5,40.5,40.5,108.163632254,2.26977253335,84.9894148624,26.9146137013,0.385044545084,93.3353156279,56.7824882913
170,5700.0,3990.0,570.0,570.0,570.0,8,113.4,16.2,16.2,16.2,182.412275264,3.05976979582,152.40833731,41.6857110919,0.596362104319,96.7930384592,61.7461965666
170,5700.0,1140.0,1140.0,2850.0,570.0,8,32.4,32.4,81.0,16.2,177.79637271,4.03927839616,139.147675634,40.9290656863,0.585537420405,84.6909423308,81.5189394748
170,5700.0,1140.0,1140.0,1140.0,2280.0,8,40.5,40.5,40.5,40.5,218.985283592,4.44507858762,175.174195791,48.0148737588,0.686908065219,93.4401711803,90.4216145735
170,5700.0,1140.0,1140.0,1140.0,2280.0,8,32.4,32.4,32.4,64.8,202.056345288,4.29104393979,159.909101168,45.0373495906,0.644311152941,91.4112691217,89.747543737
180,5700.0,570.0,4560.0,285.0,285.0,8,43.0,43.0,43.0,43.0,156.112290536,3.02197209087,127.05075747,28.1905085106,0.403297689708,112.374922456,55.3238239768
180,5700.0,570.0,4560.0,285.0,285.0,8,17.2,137.6,8.6,8.6,253.475076719,3.72078920966,218.986460107,40.5617121318,0.580282004746,142.894744798,64.0210700069
180,5700.0,1425.0,1425.0,1425.0,1425.0,8,43.0,43.0,43.0,43.0,206.335588329,4.46190017428,161.86378475,48.2342576897,0.690046605002,81.2784723517,91.6589512411
180,5700.0,1425.0,1425.0,1425.0,1425.0,8,43.0,43.0,43.0,43.0,229.193536605,4.71296055883,185.113037122,46.8292907795,0.669946935329,98.0296186598,91.809989891
180,5700.0,2280.0,2280.0,570.0,570.0,8,43.0,43.0,43.0,43.0,226.231292955,4.8343807997,181.138937915,46.2417442094,0.661541404998,96.1666143128,91.8847949628
180,5700.0,2280.0,2280.0,570.0,570.0,8,68.8,68.8,17.2,17.2,266.973366885,4.58282884358,223.363346014,61.0011023661,0.872691020974,120.641453222,92.7909531062
180,5700.0,1710.0,1710.0,1140.0,1140.0,8,43.0,43.0,43.0,43.0,230.43687362,4.84510423104,185.629797599,46.5674785336,0.666201409636,100.21628947,91.8817353865
180,5700.0,1710.0,1710.0,1140.0,1140.0,8,51.6,51.6,34.4,34.4,233.078319394,4.81566404968,188.094106233,51.5492103433,0.737470820361,92.8242532997,91.990591875
180,5700.0,3420.0,1140.0,570.0,570.0,8,43.0,43.0,43.0,43.0,154.274498343,2.9999467127,124.482135443,34.9549801962,0.500071247443,108.23782287,74.0807722293
180,5700.0,3420.0,1140.0,570.0,570.0,8,103.2,34.4,17.2,17.2,252.274065949,4.21293909171,212.326635607,50.9172254374,0.728429548461,126.351603248,85.0810241921
180,5700.0,1140.0,1140.0,1710.0,1710.0,8,43.0,43.0,43.0,43.0,209.671625604,4.61604325156,165.33891087,47.9705028227,0.686273287879,90.5599215051,91.8662240942
180,5700.0,1140.0,1140.0,1710.0,1710.0,8,34.4,34.4,51.6,51.6,197.106563857,4.08601052464,155.972541798,42.2549363656,0.604505527405,88.5367274921,91.5745165194
180,5700.0,1710.0,2280.0,570.0,1140.0,8,43.0,43.0,43.0,43.0,210.067720798,4.37340489266,167.309467224,45.0563618634,0.644583145399,86.7228570633,91.0462237834
180,5700.0,1710.0,2280.0,570.0,1140.0,8,51.6,68.8,17.2,34.4,254.111417716,4.6233283364,210.267873217,51.2291516082,0.732892011562,108.620251348,92.7650327392
180,5700.0,3990.0,570.0,570.0,570.0,8,43.0,43.0,43.0,43.0,120.813145468,2.34738193543,97.7489992719,27.986693825,0.400381885909,103.59942397,58.5500916401
180,5700.0,3990.0,570.0,570.0,570.0,8,120.4,17.2,17.2,17.2,194.553871326,3.30969156719,163.265768276,40.1474478594,0.574355477245,104.045576958,61.5433302087
180,5700.0,2850.0,1140.0,570.0,1140.0,8,43.0,43.0,43.0,43.0,188.212446386,3.7745792604,151.896974877,45.0243224862,0.64412478521,104.509881839,85.1298795635
180,5700.0,2850.0,1140.0,570.0,1140.0,8,86.0,34.4,17.2,34.4,253.012747768,4.86159677975,208.181414069,54.8089354862,0.784104942577,105.494885351,91.2697326701
180,5700.0,1140.0,570.0,1140.0,2850.0,8,43.0,43.0,43.0,43.0,216.647780616,4.55170305832,172.570385699,45.4998245964,0.650927390507,85.3702354774,91.6952342679
180,5700.0,1140.0,570.0,1140.0,2850.0,8,34.4,17.2,34.4,86.0,199.881336343,4.15232676785,159.160272761,47.0956016466,0.673756818979,95.7863171292,89.5558420961
180,5700.0,1140.0,1140.0,2850.0,570.0,8,43.0,43.0,43.0,43.0,153.870417659,3.18885352203,121.249075336,36.3962255543,0.520689922093,93.970464916,75.62362926
180,5700.0,1140.0,1140.0,2850.0,570.0,8,34.4,34.4,86.0,17.2,173.080898896,3.87189298007,135.32572531,41.9517258235,0.60016775141,84.5833572044,81.8618125084
180,5700.0,1140.0,1140.0,1140.0,2280.0,8,43.0,43.0,43.0,43.0,216.519142283,4.61872435414,172.226189702,45.3730893012,0.649114296154,94.2844508129,89.7220343441
180,5700.0,1140.0,1140.0,1140.0,2280.0,8,34.4,34.4,34.4,68.8,208.903324824,4.3946632967,166.945331132,44.9171075358,0.642590951871,91.1624415271,90.2099659592
190,5700.0,570.0,4560.0,285.0,285.0,8,45.5,45.5,45.5,45.5,145.578009669,2.87354825777,117.927868686,29.0661014392,0.415824054925,110.851421131,56.5430970517
190,5700.0,570.0,4560.0,285.0,285.0,8,18.2,145.6,9.1,9.1,245.251151061,3.81629641419,210.045057076,41.7888508839,0.597837637824,130.943175338,65.0504806519
190,5700.0,1425.0,1425.0,1425.0,1425.0,8,45.5,45.5,45.5,45.5,217.66903306,4.41552213997,173.416173739,48.5006080714,0.693857053954,96.4620943639,91.6223715954
190,5700.0,1425.0,1425.0,1425.0,1425.0,8,45.5,45.5,45.5,45.5,215.877352232,4.39088892633,172.2225701,47.4178921586,0.678367555917,88.1348294901,91.7189353903
190,5700.0,2280.0,2280.0,570.0,570.0,8,45.5,45.5,45.5,45.5,210.613487369,4.44836278579,166.642081816,47.0775565967,0.673498663759,90.4550927411,91.6295336198
190,5700.0,2280.0,2280.0,570.0,570.0,8,72.8,72.8,18.2,18.2,256.780428965,4.38381780063,214.87270507,60.7292984933,0.868802553552,115.340598873,92.4905024905
190,5700.0,1710.0,1710.0,1140.0,1140.0,8,45.5,45.5,45.5,45.5,208.846349004,4.39064942828,165.509745853,47.943529266,0.685887400086,83.2569470127,91.6857098002
190,5700.0,1710.0,1710.0,1140.0,1140.0,8,54.6,54.6,36.4,36.4,236.387387247,4.40770590307,193.355135735,52.7832322449,0.75512492482,103.595935978,92.3375334796
190,5700.0,3420.0,1140.0,570.0,570.0,8,45.5,45.5,45.5,45.5,140.520083018,3.01997214821,111.867371664,33.458366593,0.47866046628,91.7556752695,70.206513408
190,5700.0,3420.0,1140.0,570.0,570.0,8,109.2,36.4,18.2,18.2,255.769971747,4.41512039228,214.422511007,57.6770322395,0.825136369663,122.725451883,85.8884231725
190,5700.0,1140.0,1140.0,1710.0,1710.0,8,45.5,45.5,45.5,45.5,228.470142239,4.67854739912,183.12451366,49.5328785087,0.708624871369,106.895481327,91.5688686694
190,5700.0,1140.0,1140.0,1710.0,1710.0,8,36.4,36.4,54.6,54.6,202.13664096,4.28010965251,159.307457256,42.9399650733,0.614305651979,98.494925133,91.5000568757
190,5700.0,1710.0,2280.0,570.0,1140.0,8,45.5,45.5,45.5,45.5,222.458670572,4.36338966346,179.289519252,43.8416684872,0.627205557756,96.5729649564,90.6209580517
190,5700.0,1710.0,2280.0,570.0,1140.0,8,54.6,72.8,18.2,36.4,255.674391094,4.57936142394,211.771956999,54.3396788167,0.777391685503,110.249928947,92.0487861241
190,5700.0,3990.0,570.0,570.0,570.0,8,45.5,45.5,45.5,45.5,121.02452219,2.38180233532,97.6262715956,28.7577001524,0.411412019348,106.087301398,59.5781876475
190,5700.0,3990.0,570.0,570.0,570.0,8,127.4,18.2,18.2,18.2,197.651372903,3.32919446806,166.867996581,43.1774757453,0.617703515669,102.700627034,65.5766192492
190,5700.0,2850.0,1140.0,570.0,1140.0,8,45.5,45.5,45.5,45.5,214.360994884,4.27072202783,172.659165852,44.9409751053,0.64293240494,105.042497921,88.8935167423
190,5700.0,2850.0,1140.0,570.0,1140.0,8,91.0,36.4,18.2,36.4,259.648684202,4.5731343199,216.627645698,56.2921790134,0.805324449405,123.4591776,91.1754976481
190,5700.0,1140.0,570.0,1140.0,2850.0,8,45.5,45.5,45.5,45.5,224.106044821,4.36895737667,180.537303085,45.9803656604,0.65780208384,90.5475983259,90.8621840388
190,5700.0,1140.0,570.0,1140.0,2850.0,8,36.4,18.2,36.4,91.0,206.9761533,4.14981791915,166.741873506,47.1040012273,0.673876984654,102.342913015,89.1661707614
190,5700.0,1140.0,1140.0,2850.0,570.0,8,36.4,36.4,91.0,18.2,212.765328599,4.14130848747,173.07601669,38.6797127565,0.553357836288,98.4986648638,85.6510277138
190,5700.0,1140.0,1140.0,1140.0,2280.0,8,45.5,45.5,45.5,45.5,216.997315267,4.34808961066,174.001468183,45.0028120522,0.643817053679,88.2510329006,90.2371333729
190,5700.0,1140.0,1140.0,1140.0,2280.0,8,36.4,36.4,36.4,72.8,205.588479599,4.0661805485,165.192093183,42.3166007308,0.605387707165,100.695421666,90.4775927178
200,5700.0,570.0,4560.0,285.0,285.0,8,48.0,48.0,48.0,48.0,158.101769031,2.9664046523,129.586691351,29.2363036372,0.418258993378,133.188819888,56.4331481019
200,5700.0,1425.0,1425.0,1425.0,1425.0,8,48.0,48.0,48.0,48.0,234.272076774,4.73374927225,188.436021921,49.2567022145,0.704673851424,91.1312511174,92.1884478803
200,5700.0,1425.0,1425.0,1425.0,1425.0,8,48.0,48.0,48.0,48.0,228.200390482,4.50143747571,185.226401642,47.141171594,0.674408749556,104.49649152,92.4935067992
200,5700.0,2280.0,2280.0,570.0,570.0,8,48.0,48.0,48.0,48.0,229.135327809,4.33506463694,186.967892204,46.5854183932,0.666458059988,106.506029183,92.2313405039
200,5700.0,2280.0,2280.0,570.0,570.0,8,76.8,76.8,19.2,19.2,272.295465817,4.48866241779,229.810069693,57.5050575361,0.822676073478,111.021827483,92.7574637831
200,5700.0,1710.0,1710.0,1140.0,1140.0,8,48.0,48.0,48.0,48.0,229.54353951,4.44655815488,186.424995164,47.5225292663,0.679864510247,104.404911697,92.2981868721
200,5700.0,1710.0,1710.0,1140.0,1140.0,8,57.6,57.6,38.4,38.4,241.887715206,4.43389881741,198.551863287,50.4439508431,0.721658810345,102.795825081,92.4262987335
200,5700.0,3420.0,1140.0,570.0,570.0,8,48.0,48.0,48.0,48.0,170.849064922,3.34179088354,138.539212637,39.1685826603,0.560351683266,110.785419986,77.6966041206
200,5700.0,3420.0,1140.0,570.0,570.0,8,115.2,38.4,19.2,19.2,273.721554597,4.3703694481,233.241493515,53.0605629068,0.759092459325,123.851356616,88.163460001
200,5700.0,1140.0,1140.0,1710.0,1710.0,8,48.0,48.0,48.0,48.0,236.852328578,4.70993525384,191.814658367,48.6306214872,0.695717045596,102.538692163,92.3451863014
200,5700.0,1140.0,1140.0,1710.0,1710.0,8,38.4,38.4,57.6,57.6,221.749380175,4.42365281795,179.232847322,45.1210281165,0.645508270622,102.087225065,92.0035720444
